"feat1","feat2","feat3","feat4","feat5","feat6","feat7","feat8","feat9","feat10","feat11","feat12","feat13","feat14","feat15","feat16","feat17","feat18","feat19"
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
-0.568557739258,0.728689193726,-0.614008665085,0.652847290039,-0.385493576527,0.599127352238,0.778362095356,-0.696541070938,-0.0576587840915,-0.671332359314,-0.253802388906,0.667488276958,-0.5852663517,0.775784909725,-0.354685425758,-0.71831548214,0.563519001007,-0.520748257637,-0.76741039753
0.724146127701,-0.622444272041,-0.658705055714,-0.714598894119,-0.274745702744,0.161930307746,-0.594749629498,-0.780996441841,0.74242401123,0.641418933868,0.279162317514,0.260485261679,0.786828398705,0.0714496895671,0.0314998701215,-0.630739331245,0.812678396702,0.580590367317,-0.442107588053
0.724146127701,-0.622444272041,-0.658705055714,-0.714598894119,-0.274745702744,0.161930307746,-0.594749629498,-0.780996441841,0.74242401123,0.641418933868,0.279162317514,0.260485261679,0.786828398705,0.0714496895671,0.0314998701215,-0.630739331245,0.812678396702,0.580590367317,-0.442107588053
0.724146127701,-0.622444272041,-0.658705055714,-0.714598894119,-0.274745702744,0.161930307746,-0.594749629498,-0.780996441841,0.74242401123,0.641418933868,0.279162317514,0.260485261679,0.786828398705,0.0714496895671,0.0314998701215,-0.630739331245,0.812678396702,0.580590367317,-0.442107588053
0.724146127701,-0.622444272041,-0.658705055714,-0.714598894119,-0.274745702744,0.161930307746,-0.594749629498,-0.780996441841,0.74242401123,0.641418933868,0.279162317514,0.260485261679,0.786828398705,0.0714496895671,0.0314998701215,-0.630739331245,0.812678396702,0.580590367317,-0.442107588053
0.724146127701,-0.622444272041,-0.658705055714,-0.714598894119,-0.274745702744,0.161930307746,-0.594749629498,-0.780996441841,0.74242401123,0.641418933868,0.279162317514,0.260485261679,0.786828398705,0.0714496895671,0.0314998701215,-0.630739331245,0.812678396702,0.580590367317,-0.442107588053
0.724146127701,-0.622444272041,-0.658705055714,-0.714598894119,-0.274745702744,0.161930307746,-0.594749629498,-0.780996441841,0.74242401123,0.641418933868,0.279162317514,0.260485261679,0.786828398705,0.0714496895671,0.0314998701215,-0.630739331245,0.812678396702,0.580590367317,-0.442107588053
0.724146127701,-0.622444272041,-0.658705055714,-0.714598894119,-0.274745702744,0.161930307746,-0.594749629498,-0.780996441841,0.74242401123,0.641418933868,0.279162317514,0.260485261679,0.786828398705,0.0714496895671,0.0314998701215,-0.630739331245,0.812678396702,0.580590367317,-0.442107588053
0.724146127701,-0.622444272041,-0.658705055714,-0.714598894119,-0.274745702744,0.161930307746,-0.594749629498,-0.780996441841,0.74242401123,0.641418933868,0.279162317514,0.260485261679,0.786828398705,0.0714496895671,0.0314998701215,-0.630739331245,0.812678396702,0.580590367317,-0.442107588053
0.724146127701,-0.622444272041,-0.658705055714,-0.714598894119,-0.274745702744,0.161930307746,-0.594749629498,-0.780996441841,0.74242401123,0.641418933868,0.279162317514,0.260485261679,0.786828398705,0.0714496895671,0.0314998701215,-0.630739331245,0.812678396702,0.580590367317,-0.442107588053
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.443403035402,-0.135725617409,0.717822253704,0.547657728195,0.661224126816,-0.301232784986,-0.623837351799,0.719417452812,-0.47429010272,0.816319942474,0.739062488079,-0.826547026634,0.308716207743,-0.755690932274,-0.031908672303,0.689365983009,0.862813532352,0.78426104784,0.31374591589
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
-0.197705209255,0.759871482849,-0.0338671281934,-0.534708738327,0.503835082054,0.536014795303,0.767296075821,0.637325525284,0.318687260151,0.746226549149,0.670450866222,-0.703145980835,-0.727804303169,0.46478164196,-0.64760440588,-0.00748590566218,0.0676810368896,-0.224404424429,0.715085268021
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
0.447236508131,0.738540828228,0.321402281523,0.0704227685928,0.745257019997,0.730250597,0.561979174614,0.0806481689215,0.675973773003,0.770489990711,0.642623543739,-0.0660904869437,-0.719669282436,0.287537753582,-0.775283515453,-0.687870979309,-0.383106410503,-0.183569341898,0.0430445969105
-0.615911722183,-0.655171990395,-0.644449472427,0.703383088112,-0.652939915657,-0.660530090332,0.436158418655,0.834944784641,-0.648038506508,0.801292181015,-0.115419559181,-0.970931947231,-0.54625159502,-0.476805359125,-0.631712436676,0.00688404869288,0.838123261929,0.829253554344,0.303901791573
-0.615911722183,-0.655171990395,-0.644449472427,0.703383088112,-0.652939915657,-0.660530090332,0.436158418655,0.834944784641,-0.648038506508,0.801292181015,-0.115419559181,-0.970931947231,-0.54625159502,-0.476805359125,-0.631712436676,0.00688404869288,0.838123261929,0.829253554344,0.303901791573
-0.615911722183,-0.655171990395,-0.644449472427,0.703383088112,-0.652939915657,-0.660530090332,0.436158418655,0.834944784641,-0.648038506508,0.801292181015,-0.115419559181,-0.970931947231,-0.54625159502,-0.476805359125,-0.631712436676,0.00688404869288,0.838123261929,0.829253554344,0.303901791573
-0.615911722183,-0.655171990395,-0.644449472427,0.703383088112,-0.652939915657,-0.660530090332,0.436158418655,0.834944784641,-0.648038506508,0.801292181015,-0.115419559181,-0.970931947231,-0.54625159502,-0.476805359125,-0.631712436676,0.00688404869288,0.838123261929,0.829253554344,0.303901791573
