"feat1","feat2","feat3","feat4","feat5","feat6","feat7","feat8","feat9","feat10","feat11","feat12","feat13","feat14","feat15","feat16","feat17","feat18","feat19"
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
-0.393602311611,-0.702148199081,-0.938111782074,-0.510316848755,-0.414274185896,-0.596867918968,0.822720170021,0.0461067669094,-0.39356020093,0.543760597706,-0.443397819996,0.642109274864,0.407319664955,0.743705034256,0.737079143524,-0.598684072495,0.566013514996,-0.578340172768,-0.981814563274
0.361789643764,-0.824875593185,-0.969190835953,-0.112297467887,-0.614405632019,-0.323058396578,0.695734739304,0.507414579391,0.566182732582,0.147457927465,0.0085984133184,-0.0839578136802,0.145729511976,0.327387422323,0.676127970219,0.0165340136737,0.515816450119,-0.375089347363,-0.981827020645
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.629325389862,-0.677646040916,-0.988377630711,0.774413228035,0.304332375526,0.903656840324,0.382415771484,0.542319715023,0.739024341106,0.731348395348,-0.705773830414,-0.631304562092,0.720090389252,-0.742834091187,-0.784653782845,-0.549794077873,0.753769278526,0.564110636711,-0.983088731766
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
-0.791172266006,-0.978893101215,-0.895681977272,-0.569172978401,-0.401880681515,0.495350390673,0.808366835117,-0.580360293388,-0.423151493073,0.659900724888,0.64591729641,-0.584151387215,0.861602306366,0.622829318047,-0.692527651787,0.564447820187,0.0455412343144,-0.877982974052,-0.984760642052
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
0.525427401066,-0.800661981106,-0.968521177769,0.507154464722,-0.935716032982,-0.833621025085,0.448454678059,0.691223859787,0.836619317532,0.646355390549,-0.899826467037,0.408527493477,-0.11497104913,0.688233971596,0.717198491096,0.578472733498,-0.630810439587,0.510540246964,-0.974307656288
-0.164447039366,-0.601631522179,-0.977905154228,0.573569655418,0.558763027191,0.734160780907,0.675407290459,0.580348610878,0.724357664585,-0.763200223446,0.605996251106,-0.51530444622,0.753139734268,-0.499854505062,-0.738828778267,0.722469031811,0.624749720097,-0.399659007788,-0.98328346014
-0.164447039366,-0.601631522179,-0.977905154228,0.573569655418,0.558763027191,0.734160780907,0.675407290459,0.580348610878,0.724357664585,-0.763200223446,0.605996251106,-0.51530444622,0.753139734268,-0.499854505062,-0.738828778267,0.722469031811,0.624749720097,-0.399659007788,-0.98328346014
-0.164447039366,-0.601631522179,-0.977905154228,0.573569655418,0.558763027191,0.734160780907,0.675407290459,0.580348610878,0.724357664585,-0.763200223446,0.605996251106,-0.51530444622,0.753139734268,-0.499854505062,-0.738828778267,0.722469031811,0.624749720097,-0.399659007788,-0.98328346014
-0.164447039366,-0.601631522179,-0.977905154228,0.573569655418,0.558763027191,0.734160780907,0.675407290459,0.580348610878,0.724357664585,-0.763200223446,0.605996251106,-0.51530444622,0.753139734268,-0.499854505062,-0.738828778267,0.722469031811,0.624749720097,-0.399659007788,-0.98328346014
-0.164447039366,-0.601631522179,-0.977905154228,0.573569655418,0.558763027191,0.734160780907,0.675407290459,0.580348610878,0.724357664585,-0.763200223446,0.605996251106,-0.51530444622,0.753139734268,-0.499854505062,-0.738828778267,0.722469031811,0.624749720097,-0.399659007788,-0.98328346014
-0.164447039366,-0.601631522179,-0.977905154228,0.573569655418,0.558763027191,0.734160780907,0.675407290459,0.580348610878,0.724357664585,-0.763200223446,0.605996251106,-0.51530444622,0.753139734268,-0.499854505062,-0.738828778267,0.722469031811,0.624749720097,-0.399659007788,-0.98328346014
-0.164447039366,-0.601631522179,-0.977905154228,0.573569655418,0.558763027191,0.734160780907,0.675407290459,0.580348610878,0.724357664585,-0.763200223446,0.605996251106,-0.51530444622,0.753139734268,-0.499854505062,-0.738828778267,0.722469031811,0.624749720097,-0.399659007788,-0.98328346014
-0.164447039366,-0.601631522179,-0.977905154228,0.573569655418,0.558763027191,0.734160780907,0.675407290459,0.580348610878,0.724357664585,-0.763200223446,0.605996251106,-0.51530444622,0.753139734268,-0.499854505062,-0.738828778267,0.722469031811,0.624749720097,-0.399659007788,-0.98328346014
-0.164447039366,-0.601631522179,-0.977905154228,0.573569655418,0.558763027191,0.734160780907,0.675407290459,0.580348610878,0.724357664585,-0.763200223446,0.605996251106,-0.51530444622,0.753139734268,-0.499854505062,-0.738828778267,0.722469031811,0.624749720097,-0.399659007788,-0.98328346014
-0.164447039366,-0.601631522179,-0.977905154228,0.573569655418,0.558763027191,0.734160780907,0.675407290459,0.580348610878,0.724357664585,-0.763200223446,0.605996251106,-0.51530444622,0.753139734268,-0.499854505062,-0.738828778267,0.722469031811,0.624749720097,-0.399659007788,-0.98328346014
-0.164447039366,-0.601631522179,-0.977905154228,0.573569655418,0.558763027191,0.734160780907,0.675407290459,0.580348610878,0.724357664585,-0.763200223446,0.605996251106,-0.51530444622,0.753139734268,-0.499854505062,-0.738828778267,0.722469031811,0.624749720097,-0.399659007788,-0.98328346014
-0.164447039366,-0.601631522179,-0.977905154228,0.573569655418,0.558763027191,0.734160780907,0.675407290459,0.580348610878,0.724357664585,-0.763200223446,0.605996251106,-0.51530444622,0.753139734268,-0.499854505062,-0.738828778267,0.722469031811,0.624749720097,-0.399659007788,-0.98328346014
