"feat1","feat2","feat3","feat4","feat5","feat6","feat7","feat8","feat9","feat10","feat11","feat12","feat13","feat14","feat15","feat16"
-0.922235429287,0.810926198959,0.828378498554,-0.919510185719,-0.978218734264,0.792962968349,-0.961208879948,-0.987036406994,0.91703081131,0.797987163067,-0.884254217148,0.857237100601,0.937292575836,0.886870861053,-0.967868566513,-0.929544866085
-0.922235429287,0.810926198959,0.828378498554,-0.919510185719,-0.978218734264,0.792962968349,-0.961208879948,-0.987036406994,0.91703081131,0.797987163067,-0.884254217148,0.857237100601,0.937292575836,0.886870861053,-0.967868566513,-0.929544866085
-0.922235429287,0.810926198959,0.828378498554,-0.919510185719,-0.978218734264,0.792962968349,-0.961208879948,-0.987036406994,0.91703081131,0.797987163067,-0.884254217148,0.857237100601,0.937292575836,0.886870861053,-0.967868566513,-0.929544866085
-0.922235429287,0.810926198959,0.828378498554,-0.919510185719,-0.978218734264,0.792962968349,-0.961208879948,-0.987036406994,0.91703081131,0.797987163067,-0.884254217148,0.857237100601,0.937292575836,0.886870861053,-0.967868566513,-0.929544866085
-0.922235429287,0.810926198959,0.828378498554,-0.919510185719,-0.978218734264,0.792962968349,-0.961208879948,-0.987036406994,0.91703081131,0.797987163067,-0.884254217148,0.857237100601,0.937292575836,0.886870861053,-0.967868566513,-0.929544866085
-0.922235429287,0.810926198959,0.828378498554,-0.919510185719,-0.978218734264,0.792962968349,-0.961208879948,-0.987036406994,0.91703081131,0.797987163067,-0.884254217148,0.857237100601,0.937292575836,0.886870861053,-0.967868566513,-0.929544866085
-0.922235429287,0.810926198959,0.828378498554,-0.919510185719,-0.978218734264,0.792962968349,-0.961208879948,-0.987036406994,0.91703081131,0.797987163067,-0.884254217148,0.857237100601,0.937292575836,0.886870861053,-0.967868566513,-0.929544866085
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.800250828266,-0.761501908302,0.901168763638,-0.792263865471,-0.814620256424,0.890728652477,-0.976554453373,-0.845639526844,0.867824018002,-0.811636805534,-0.911942720413,0.816415309906,-0.735172986984,-0.859419822693,-0.947337150574,-0.867750287056
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.877397179604,0.861442446709,0.844665765762,-0.845621109009,-0.851577818394,0.888917863369,-0.944561600685,-0.833019435406,0.818553447723,-0.8552339077,-0.90261900425,-0.837913572788,0.803473591805,-0.781406223774,-0.807148933411,-0.964422881603
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
0.939094185829,0.798520505428,0.950428307056,-0.83004617691,-0.950103282928,0.914567887783,-0.838818311691,0.860226154327,0.795889139175,-0.95709079504,0.89751547575,-0.839141249657,0.805083394051,0.889888525009,-0.834359765053,-0.925853013992
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.939788520336,0.855791568756,-0.872278213501,0.902672171593,-0.991578578949,-0.884076297283,-0.868649482727,-0.961457371712,0.984901428223,0.865312218666,-0.91745954752,-0.940515637398,0.989243388176,-0.905081868172,-0.963489413261,-0.999444425106
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.92420643568,0.968599021435,0.932287991047,-0.931568622589,-0.934003472328,-0.934592485428,0.866421997547,0.77937400341,0.903063714504,-0.871137619019,0.925601601601,-0.889462172985,0.829030752182,0.885690450668,-0.986978232861,-0.930446505547
-0.899743020535,0.883996367455,0.984353363514,-0.859377264977,-0.822681903839,-0.891327381134,0.868120312691,-0.931070268154,-0.854339778423,-0.927274107933,0.936272740364,0.917287170887,0.940774857998,-0.923516452312,-0.991602182388,0.891003251076
-0.899743020535,0.883996367455,0.984353363514,-0.859377264977,-0.822681903839,-0.891327381134,0.868120312691,-0.931070268154,-0.854339778423,-0.927274107933,0.936272740364,0.917287170887,0.940774857998,-0.923516452312,-0.991602182388,0.891003251076
-0.899743020535,0.883996367455,0.984353363514,-0.859377264977,-0.822681903839,-0.891327381134,0.868120312691,-0.931070268154,-0.854339778423,-0.927274107933,0.936272740364,0.917287170887,0.940774857998,-0.923516452312,-0.991602182388,0.891003251076
-0.899743020535,0.883996367455,0.984353363514,-0.859377264977,-0.822681903839,-0.891327381134,0.868120312691,-0.931070268154,-0.854339778423,-0.927274107933,0.936272740364,0.917287170887,0.940774857998,-0.923516452312,-0.991602182388,0.891003251076
-0.899743020535,0.883996367455,0.984353363514,-0.859377264977,-0.822681903839,-0.891327381134,0.868120312691,-0.931070268154,-0.854339778423,-0.927274107933,0.936272740364,0.917287170887,0.940774857998,-0.923516452312,-0.991602182388,0.891003251076
